Symbol,Date,Open,High,Low,Close,Volume,ret_1m,ret_3m,ret_6m,ret_12m,momentum_score,signal
HAS,2024-03-01,47.602149963378906,48.16106092341682,46.6169503704837,47.602149963378906,1324200,0.0265575499412213,0.0974322605712327,-0.2753997327276057,-0.0276839984565892,-0.07155131209254871,avoid
AMCR,2024-03-01,8.620418484841714,8.677569920685865,8.55374059848261,8.658519744873047,7010800,-0.0226891668109093,-0.0288682057609339,-0.0293913520184424,-0.1409731281017979,-0.07324921467952959,avoid
BA,2024-03-01,204.0,205.0599975585937,199.009994506836,200.0,11591000,-0.0523123276978337,-0.1088535109969619,-0.1260651314576145,-0.0222439647219487,-0.07371906029523957,avoid
GIS,2024-03-01,61.26962667350476,61.45095656766972,60.53477606442195,61.0214958190918,3382200,-0.0149438149039481,0.0309791583444798,-0.0459090275779703,-0.1621826946968119,-0.0739443359736147,avoid
AEE,2024-03-01,67.6605684779981,68.0130691447889,66.50780545655307,67.94638061523438,1963700,0.0251545294291395,-0.0661204099651651,-0.0985647877952001,-0.0920211372782231,-0.07708652029996833,avoid
PYPL,2024-03-01,60.52999877929688,61.63999938964844,60.209999084472656,60.540000915527344,17462600,-0.0132028945189854,0.0443332696344049,-0.0454115001035778,-0.1798970310782591,-0.07803589798739453,avoid
DVN,2024-03-01,42.33839336500891,42.66224173300334,41.98597131655236,42.28124237060547,12030500,0.0564015963388513,0.0066098489028192,-0.0995268194799621,-0.1392350622708256,-0.07858994133786991,avoid
DE,2024-03-01,358.34186022174515,362.0822552138262,354.72906517096203,361.1299743652344,1967100,-0.065374169195648,0.0144564784840368,-0.1034853176157171,-0.1118240849057695,-0.07942135046978037,avoid
MAA,2024-03-01,119.30766371972032,121.36026486701648,118.12931123232109,121.28424072265624,786700,0.0098907490022248,0.0419907313305685,-0.1088255320513447,-0.1461515241685207,-0.0817210481164755,avoid
DG,2024-03-01,140.17132807960616,146.38520778700746,139.7052919164334,144.9191131591797,3662100,0.1301580747344597,0.1631867215668538,-0.043843918156167,-0.2904440091484381,-0.08367762731940862,avoid
MMM,2024-03-01,74.87593605847547,74.87593605847547,73.94039188213632,74.72950744628906,4064128,-0.0102195020876449,-0.0516321602166647,-0.0918587820104159,-0.1131715261573741,-0.08417462731817184,avoid
SLB,2024-03-01,47.33701649387028,48.03258199713621,47.15346612394506,47.67513656616211,7879300,0.0191195962059749,-0.0385434959264219,-0.1512035552633661,-0.0826863395637232,-0.084232341969186,avoid
EVRG,2024-03-01,46.300370084998825,46.39398397637252,45.49530847420913,45.98208999633789,2653700,-0.0324995850334653,-0.0300157729988566,-0.1025635756746093,-0.1153360128324738,-0.08615659093849017,avoid
ES,2024-03-01,54.64943365531456,54.95666030722112,53.560167131453966,54.37944412231445,3089400,0.077277601920763,-0.0112667871945607,-0.0737898399967773,-0.1770964745005889,-0.0875011390461046,avoid
TSLA,2024-03-01,200.5200042724609,204.5200042724609,198.5,202.63999938964844,82099200,0.0819584956686105,-0.1699844355851162,-0.211210571412857,-0.000641144548371,-0.08942066679336769,avoid
CAG,2024-03-01,26.356471176243744,26.356471176243744,26.065395576757084,26.08417510986328,3662800,-0.046998309692065,0.0032899080727317,-0.0542522039765523,-0.1876318441958615,-0.09537024822597046,avoid
UPS,2024-03-01,138.48955972600086,139.04162005496488,137.3948192536608,138.53634643554688,2935800,0.0551119445394163,-0.0168730928408846,-0.119389588466685,-0.1571168069225629,-0.09652702342326595,avoid
HRL,2024-03-01,33.741378214581864,33.77003620345438,31.716132280457018,31.87853240966797,6864000,0.0987817604746468,0.1050189456485899,-0.1438288019465966,-0.2145094884684658,-0.09807047079418263,avoid
INCY,2024-03-01,58.70000076293945,59.65999984741211,58.369998931884766,59.04999923706055,1538600,0.0047643147373821,0.1060123602194591,-0.0950191687806812,-0.2412951580646217,-0.103344910342423,avoid
FOXA,2024-03-01,29.246939361233046,29.28613026748973,28.639464429332225,28.825626373291016,3217400,-0.089164039405334,-0.005409038861882,-0.1191617164332208,-0.1478365277535472,-0.10488133774429492,avoid
AWK,2024-03-01,114.8118165392474,116.9394029148943,113.51972036536353,116.2690658569336,1789500,-0.0293853913372008,-0.0826427147760758,-0.1323036070425912,-0.1149585501032516,-0.10514158424301324,avoid
KDP,2024-03-01,27.95773454637291,28.47994839385805,27.89971140038208,28.315547943115234,47327200,-0.0687022326113077,-0.0710857835941463,-0.1212346221259069,-0.121395639357919,-0.10601602236089969,avoid
MTCH,2024-03-01,35.62402092388174,35.96988747378873,34.92241141551901,35.48567581176758,5335400,-0.0643564675109196,0.1056035499660261,-0.2227272936164062,-0.1371936515026834,-0.10701058544388195,avoid
FSLR,2024-03-01,152.74000549316406,161.49000549316406,152.69000244140625,158.0500030517578,2887900,0.0803144207443598,0.0168565302672423,-0.1454909314733055,-0.1923037154154635,-0.10916601748029262,avoid
HSY,2024-03-01,180.7303249993427,181.3941404208296,178.78698406739443,180.91311645507807,1284000,-0.0214046242493082,0.0198005026440892,-0.1231055774843062,-0.1872242749004864,-0.11000174510159941,avoid
FOX,2024-03-01,26.83033911542365,26.91837172889458,26.258127127862625,26.39995765686035,1286300,-0.100633161309447,-0.0252799950648446,-0.1262544816669236,-0.150355988266828,-0.1131380549507219,avoid
EL,2024-03-01,142.40030545794045,146.18506289854653,140.44469032710822,144.80348205566406,2156600,0.1326189518969627,0.1902419097469214,-0.08124140404156,-0.3840430598111999,-0.1266793679978674,avoid
SBAC,2024-03-01,202.84296516346856,204.11638152170767,199.99479145628555,202.4735717773437,1373000,-0.0695524433060029,-0.1505301333301923,-0.079559289149644,-0.1707531959694881,-0.1292303361293272,avoid
BMY,2024-03-01,47.99525951625424,48.127169416270526,47.52416351301358,47.948150634765625,10890600,0.0413341728525979,0.0566625378657892,-0.16634969217936,-0.2373566212039071,-0.1293816312769532,avoid
NEE,2024-03-01,53.3136457398323,53.66096650692193,52.368163474053326,53.26540756225586,15397600,-0.0497127027973748,-0.0453162767708991,-0.1627855258957636,-0.1853323133267109,-0.13700310873333074,avoid
CZR,2024-03-01,43.380001068115234,43.380001068115234,42.03799819946289,42.959999084472656,2846600,-0.020743101654163,-0.045969348233159,-0.2032640848787149,-0.1625731048074332,-0.13727664719863583,avoid
DOC,2024-03-01,15.513345832790668,15.884034751553417,15.281665037615925,15.846966743469238,9979000,-0.0595908748206392,0.0150272357844256,-0.1442138153591655,-0.2296070421943598,-0.13806060181067237,avoid
MRNA,2024-03-01,92.5199966430664,96.87999725341795,92.11000061035156,95.05999755859376,3787800,-0.0592776379244239,0.2031387797546138,-0.1848739897120279,-0.2992776426914946,-0.14047326183172584,avoid
BIIB,2024-03-01,217.4600067138672,222.0200042724609,215.3500061035156,220.9499969482422,1085400,-0.1042325724971866,-0.0478755525606963,-0.1730294071219563,-0.1883104813046334,-0.14723138242029815,avoid
APD,2024-03-01,226.2677467503512,228.95921926624715,225.009140987484,228.4848175048828,1292400,-0.0770794353079877,-0.1086921376832513,-0.1913456157797001,-0.16083549149189,-0.15118425239811506,avoid
XEL,2024-03-01,48.92864044881482,48.92864044881482,46.39033669887339,46.94914245605469,19038400,-0.17203942935914,-0.1668739084942208,-0.1255416145950012,-0.1897279552188967,-0.16413239110081723,avoid
WBA,2024-03-01,19.80992850196704,20.211923550889534,19.54816382791552,20.090389251708984,7499500,-0.0370508449660225,0.0877758476305197,-0.1309309426257574,-0.3467926973542597,-0.16414627669992943,avoid
CHRW,2024-03-01,72.316074799672,72.316074799672,70.36891523021436,71.57014465332031,1402500,-0.1141536289906016,-0.0799058488803517,-0.2017434468636482,-0.2302361379243793,-0.1800140219039767,short
MKTX,2024-03-01,209.2256334264532,219.1185296867393,206.69833397320377,214.51626586914065,418500,-0.0295134526461001,-0.076914116836349,-0.0974116132190173,-0.3644943402923466,-0.19335538871452365,short
ALB,2024-03-01,134.62432427402902,139.30377685559083,134.13789444484945,138.9243621826172,3279700,0.2445530325238187,0.1607149390871622,-0.2773048296537416,-0.4298514214689749,-0.19853372641389813,short
NEM,2024-03-01,30.53524658230253,31.220673579905306,29.85947553488157,30.834518432617188,17000700,-0.0744710438857384,-0.2090144214655773,-0.180238299400068,-0.2464300191266621,-0.20189348615237454,short
AES,2024-03-01,14.26410580745135,14.555018889112809,13.926272040482464,14.517481803894045,7914100,-0.0725419733303504,-0.0923733146354645,-0.132556285579153,-0.3487768788603943,-0.20500649747803157,short
APA,2024-03-01,28.66630196829349,29.102797424661816,28.410100041389853,28.85608291625977,6265000,-0.029364846564317,-0.1556090840532108,-0.2946504782832564,-0.211624965033828,-0.20710343096558198,short
BWA,2024-03-01,30.618568941051297,30.79561204744434,30.17596305108177,30.638240814208984,2754900,-0.0778254833142123,-0.0818878861817894,-0.2271386302943243,-0.2921004315195129,-0.20914188726388158,short
APTV,2024-03-01,79.62999725341797,79.66999816894531,78.43000030517578,79.05000305175781,2117800,-0.0280339201766289,-0.039139342685022,-0.2222549830140131,-0.3306519553505345,-0.20956853759908503,short
PFE,2024-03-01,24.774888632637563,24.83952652486716,24.47940011887341,24.553272247314453,46213600,-0.0180945246563193,-0.1027215246208866,-0.2380495040479958,-0.3041792424977706,-0.21544030560331626,short
MOS,2024-03-01,30.409081530586903,30.46645847071674,30.045703362708235,30.246517181396484,7706100,0.0299575751592555,-0.1265513766415973,-0.1765868808338496,-0.4040556973293702,-0.2369128609942969,short
PODD,2024-03-01,163.64999389648438,170.61000061035156,162.00999450683594,169.25,1499500,-0.113270789910764,-0.1041181365635788,-0.1605495283261617,-0.4008425608274576,-0.24065258913262375,short
PAYC,2024-03-01,180.2659365222808,183.07964692709788,179.3831919893504,183.0400238037109,659800,-0.0268574664731909,0.0211850782503193,-0.3682401356241414,-0.3461833706596262,-0.2473941199483481,short
CHTR,2024-03-01,290.9200134277344,296.3299865722656,289.82000732421875,293.1600036621094,1376600,-0.2091931417563804,-0.2650789467342404,-0.3329844664551755,-0.1913719954971968,-0.2503792416579175,short
HUM,2024-03-01,345.0521801253064,347.0331790097798,341.2675497769408,346.954345703125,1640000,-0.0688515062631182,-0.2688346308319104,-0.2565015405570595,-0.2850835695741528,-0.2516359667894729,short
ADM,2024-03-01,52.11151776230282,52.21642806289271,51.07195767908551,51.73003005981445,8080000,-0.0148801889586549,-0.2519064619175978,-0.317741447138776,-0.2968772943609636,-0.26594266316540327,short
FMC,2024-03-01,53.498075022059766,54.606305447062894,52.92028007374915,54.28425598144531,2807100,0.019750872019592,0.0978967414969911,-0.3399332469589776,-0.5398063837343554,-0.296348092080078,short
WBD,2024-03-01,8.800000190734863,8.84000015258789,8.630000114440918,8.670000076293945,28573700,-0.1347305708378209,-0.1957328115903103,-0.3386727457404547,-0.4227696529920863,-0.3233293043208151,short
PARA,2024-03-01,10.756427928898646,10.77589609366223,10.522804381710904,10.65908432006836,15540100,-0.2494861094435799,-0.2376879988476169,-0.2697914348735568,-0.4846246819960275,-0.34727351397435946,short
KVUE,2024-03-01,17.94783592224121,18.06227563573837,17.823861233330366,17.94783592224121,14047900,-0.0840982852773373,-0.0530815941998067,-0.1671996770695959,,,short
VLTO,2024-03-01,85.27553662033513,86.60890373180226,85.27553662033513,86.33029174804688,816800,0.1313079970506268,0.1702228612984813,,,,short
